,Iteration,Time,Fitness,Temperature,max_iters
2878,2878,0.2521195439999997,4211.506701933664,1000,2000
2879,2879,0.25227190199999994,4730.674028974525,1000,2000
2880,2880,0.2524209759999998,4498.192014158007,1000,2000
2881,2881,0.252568637,4368.015494436403,1000,2000
2882,2882,0.252870202,4536.406261680837,1000,2000
2883,2883,0.253120966,4536.406261680837,1000,2000
2884,2884,0.25328684700000004,4469.053930203351,1000,2000
2885,2885,0.25339729899999996,4469.053930203351,1000,2000
2886,2886,0.25360569099999974,4089.26698492103,1000,2000
2887,2887,0.25378479500000006,3956.564398851022,1000,2000
2888,2888,0.25403303899999985,4283.779186681165,1000,2000
2889,2889,0.25421223800000003,4426.747168937279,1000,2000
2890,2890,0.2545622649999997,4454.448110972726,1000,2000
2891,2891,0.2548133429999999,4457.943813048255,1000,2000
2892,2892,0.25505029300000004,4679.712771773559,1000,2000
2893,2893,0.25547117399999975,4733.327159132631,1000,2000
2894,2894,0.25568686499999993,4805.000149433303,1000,2000
2895,2895,0.2558679269999997,5039.319860559445,1000,2000
2896,2896,0.2560252259999998,4930.21521261952,1000,2000
2897,2897,0.2561788639999998,4905.590811981507,1000,2000
2898,2898,0.256338081,5028.495657824953,1000,2000
2899,2899,0.256530889,5013.950406621846,1000,2000
2900,2900,0.25668836799999983,5055.922104507359,1000,2000
2901,2901,0.256850676,5229.586454967412,1000,2000
2902,2902,0.25705864200000006,5189.99749425485,1000,2000
2903,2903,0.2572251729999997,5189.99749425485,1000,2000
2904,2904,0.25757159799999974,4998.818768474103,1000,2000
2905,2905,0.25785748099999983,4998.818768474103,1000,2000
2906,2906,0.2580908059999998,4862.499636912102,1000,2000
2907,2907,0.25834513700000006,4991.888345376103,1000,2000
2908,2908,0.258543741,4991.888345376103,1000,2000
2909,2909,0.2588216759999997,4991.888345376103,1000,2000
2910,2910,0.2592380969999999,4731.095210571847,1000,2000
2911,2911,0.25946544699999974,4705.700978883886,1000,2000
2912,2912,0.25965231200000005,4537.051768411745,1000,2000
2913,2913,0.2598350519999997,4651.649856164994,1000,2000
2914,2914,0.260015342,4705.110922596902,1000,2000
2915,2915,0.26022713899999994,4422.0532411429795,1000,2000
2916,2916,0.26037469999999985,4422.0532411429795,1000,2000
2917,2917,0.260494322,4422.0532411429795,1000,2000
2918,2918,0.260709549,4419.000246094788,1000,2000
2919,2919,0.2608919219999999,4422.0532411429795,1000,2000
2920,2920,0.2611471439999997,4367.957028924665,1000,2000
2921,2921,0.26140413399999973,4361.702954075875,1000,2000
2922,2922,0.261533767,4361.702954075875,1000,2000
2923,2923,0.2616482709999999,4361.702954075875,1000,2000
2924,2924,0.261757362,4361.702954075875,1000,2000
2925,2925,0.2618656869999998,4361.702954075875,1000,2000
2926,2926,0.2619739939999999,4361.702954075875,1000,2000
2927,2927,0.2867306469999997,4487.34864302235,1000,2000
2928,2928,0.28690888999999986,4496.662229037961,1000,2000
2929,2929,0.28707601999999977,4123.800646963806,1000,2000
2930,2930,0.28724099599999997,4147.753673543569,1000,2000
2931,2931,0.28736789000000007,4147.753673543569,1000,2000
2932,2932,0.28764152399999965,4087.677349191628,1000,2000
2933,2933,0.2878238529999999,4202.147814522381,1000,2000
2934,2934,0.2879396129999998,4202.147814522381,1000,2000
2935,2935,0.288051152,4202.147814522381,1000,2000
2936,2936,0.28816135099999984,4202.147814522381,1000,2000
2937,2937,0.2883142839999997,4202.147814522381,1000,2000
2938,2938,0.288685289,4229.392766295897,1000,2000
2939,2939,0.2889312399999997,4229.392766295897,1000,2000
2940,2940,0.2890993769999999,4229.392766295897,1000,2000
2941,2941,0.2892587769999997,4150.608261437525,1000,2000
2942,2942,0.28941590800000006,4096.007496341143,1000,2000
2943,2943,0.28952558800000006,4096.007496341143,1000,2000
2944,2944,0.28968087099999984,4089.078034645777,1000,2000
2945,2945,0.2898346089999997,4073.8910126246105,1000,2000
2946,2946,0.28994342400000006,4073.8910126246105,1000,2000
2947,2947,0.29005246699999976,4073.8910126246105,1000,2000
2948,2948,0.290247559,4339.502150831245,1000,2000
2949,2949,0.29043965400000005,4775.21977226863,1000,2000
2950,2950,0.29063681699999977,4392.406720940383,1000,2000
2951,2951,0.29082215999999983,4266.682101187506,1000,2000
2952,2952,0.29100432499999984,4153.451094369573,1000,2000
2953,2953,0.291182037,4153.451094369573,1000,2000
2954,2954,0.29136633199999995,4153.451094369573,1000,2000
2955,2955,0.2915304289999998,4153.451094369573,1000,2000
2956,2956,0.29165573600000005,4153.451094369573,1000,2000
2957,2957,0.29177015500000003,4153.451094369573,1000,2000
2958,2958,0.29193082199999987,4009.3987498377783,1000,2000
2959,2959,0.29216758899999995,3755.7593602685306,1000,2000
2960,2960,0.29268873599999967,3755.7593602685306,1000,2000
2961,2961,0.29292536199999963,4082.060739148589,1000,2000
2962,2962,0.293147791,4120.011738069916,1000,2000
2963,2963,0.2933028969999998,4120.011738069916,1000,2000
2964,2964,0.2935038219999999,3951.92915383921,1000,2000
2965,2965,0.29377495399999987,3951.92915383921,1000,2000
2966,2966,0.29390738699999996,3951.92915383921,1000,2000
2967,2967,0.29403504899999966,3951.92915383921,1000,2000
2968,2968,0.2941446969999997,3951.92915383921,1000,2000
2969,2969,0.2942583769999998,3951.92915383921,1000,2000
2970,2970,0.2943856559999998,3951.92915383921,1000,2000
2971,2971,0.2945760649999998,4172.03396839176,1000,2000
2972,2972,0.294707319,4172.03396839176,1000,2000
2973,2973,0.29481679000000005,4172.03396839176,1000,2000
2974,2974,0.29502817400000003,4094.861685298689,1000,2000
2975,2975,0.29521457400000006,4094.861685298689,1000,2000
2976,2976,0.29558010099999965,4164.277817927822,1000,2000
2977,2977,0.29577593099999966,4107.035151708332,1000,2000
2978,2978,0.2959047269999999,4107.035151708332,1000,2000
2979,2979,0.296032549,4107.035151708332,1000,2000
2980,2980,0.29615581199999985,4107.035151708332,1000,2000
2981,2981,0.296317159,3809.094537270571,1000,2000
2982,2982,0.2964329649999997,3809.094537270571,1000,2000
2983,2983,0.29684066600000003,3927.5892861141538,1000,2000
2984,2984,0.29702505899999965,3927.5892861141538,1000,2000
2985,2985,0.2971575409999998,3927.5892861141538,1000,2000
2986,2986,0.2973250780000001,3675.0458551576876,1000,2000
2987,2987,0.29744202799999986,3675.0458551576876,1000,2000
2988,2988,0.2975633849999997,3675.0458551576876,1000,2000
2989,2989,0.297679257,3675.0458551576876,1000,2000
2990,2990,0.2978441209999998,3696.781753242337,1000,2000
2991,2991,0.2979556649999999,3696.781753242337,1000,2000
2992,2992,0.29811514799999994,3695.9706206576184,1000,2000
2993,2993,0.2982272479999999,3695.9706206576184,1000,2000
2994,2994,0.2983390309999998,3695.9706206576184,1000,2000
2995,2995,0.29850800600000005,3695.9706206576184,1000,2000
2996,2996,0.29866626899999993,3680.50736089326,1000,2000
2997,2997,0.2987810099999999,3680.50736089326,1000,2000
2998,2998,0.2988940269999998,3680.50736089326,1000,2000
2999,2999,0.2990085539999998,3680.50736089326,1000,2000
3000,3000,0.299430901,3712.6832452062827,1000,2000
3001,3001,0.299589852,3712.6832452062827,1000,2000
3002,3002,0.2998299209999997,3639.164287576453,1000,2000
3003,3003,0.2999840949999997,3639.164287576453,1000,2000
3004,3004,0.30013263499999976,3639.164287576453,1000,2000
3005,3005,0.3005150459999997,3735.06679722476,1000,2000
3006,3006,0.30067851,3735.06679722476,1000,2000
3007,3007,0.30082521900000003,3735.06679722476,1000,2000
3008,3008,0.30097788099999967,3735.06679722476,1000,2000
3009,3009,0.3010997839999998,3735.06679722476,1000,2000
3010,3010,0.301213567,3735.06679722476,1000,2000
3011,3011,0.3015436829999998,3835.5580406473846,1000,2000
3012,3012,0.3016600629999999,3835.5580406473846,1000,2000
3013,3013,0.30177108100000005,3835.5580406473846,1000,2000
3014,3014,0.301882054,3835.5580406473846,1000,2000
3015,3015,0.30199452000000004,3835.5580406473846,1000,2000
3016,3016,0.30218446200000004,3835.5580406473846,1000,2000
3017,3017,0.3025958529999997,3835.5580406473846,1000,2000
3018,3018,0.30304598800000004,3829.0964025387966,1000,2000
3019,3019,0.3032202429999997,3829.0964025387966,1000,2000
3020,3020,0.3033782789999999,3829.0964025387966,1000,2000
3021,3021,0.30356980899999986,3861.8956162516797,1000,2000
3022,3022,0.30372119399999997,3861.8956162516797,1000,2000
3023,3023,0.303996095,3861.8956162516797,1000,2000
3024,3024,0.3041249719999999,3861.8956162516797,1000,2000
3025,3025,0.304312484,3881.951932913037,1000,2000
3026,3026,0.3045051809999997,3861.8956162516797,1000,2000
3027,3027,0.3282024729999997,3861.8956162516797,1000,2000
3028,3028,0.3283335099999998,3861.8956162516797,1000,2000
3029,3029,0.32845427299999974,3861.8956162516797,1000,2000
3030,3030,0.328573107,3861.8956162516797,1000,2000
3031,3031,0.3286906469999997,3861.8956162516797,1000,2000
3032,3032,0.3288073699999998,3861.8956162516797,1000,2000
3033,3033,0.32897813799999964,3656.248506004811,1000,2000
3034,3034,0.3290941749999998,3656.248506004811,1000,2000
3035,3035,0.3292086539999999,3656.248506004811,1000,2000
3036,3036,0.329394878,3656.248506004811,1000,2000
3037,3037,0.32974822700000006,3656.248506004811,1000,2000
3038,3038,0.33002906399999965,3711.3126508583773,1000,2000
3039,3039,0.33042436299999967,3549.4728815988283,1000,2000
3040,3040,0.33061988499999995,3690.606848831486,1000,2000
3041,3041,0.33090777399999993,3690.606848831486,1000,2000
3042,3042,0.3310803339999997,3690.606848831486,1000,2000
3043,3043,0.33124653599999965,3685.8978929050163,1000,2000
3044,3044,0.3313629629999997,3685.8978929050163,1000,2000
3045,3045,0.33152509499999994,3531.2852189402593,1000,2000
3046,3046,0.33164052099999974,3531.2852189402593,1000,2000
3047,3047,0.3319152329999997,3531.2852189402593,1000,2000
3048,3048,0.33219130399999974,3533.0717797471552,1000,2000
3049,3049,0.332337211,3533.0717797471552,1000,2000
3050,3050,0.33251592399999996,3499.8096811619184,1000,2000
3051,3051,0.33269653399999966,3501.5539255817766,1000,2000
3052,3052,0.33287190899999963,3599.5207567079724,1000,2000
3053,3053,0.33304068499999984,3673.686740014675,1000,2000
3054,3054,0.33315877999999977,3673.686740014675,1000,2000
3055,3055,0.3332747279999997,3673.686740014675,1000,2000
3056,3056,0.33343726900000004,3673.686740014675,1000,2000
3057,3057,0.33362968699999973,3673.686740014675,1000,2000
3058,3058,0.3338178089999997,3673.686740014675,1000,2000
3059,3059,0.33402708699999994,3673.686740014675,1000,2000
3060,3060,0.334354791,3673.686740014675,1000,2000
3061,3061,0.3346063079999997,3673.686740014675,1000,2000
3062,3062,0.335131332,3668.98118771579,1000,2000
3063,3063,0.335792246,4052.2431844366615,1000,2000
3064,3064,0.33598119000000004,4052.2431844366615,1000,2000
3065,3065,0.33620768599999984,4042.2969203408247,1000,2000
3066,3066,0.33651779300000007,4063.6037241276954,1000,2000
3067,3067,0.336747543,4073.480001964528,1000,2000
3068,3068,0.33691366600000006,4073.480001964528,1000,2000
3069,3069,0.33713322499999965,4073.480001964528,1000,2000
3070,3070,0.3372790919999997,4073.480001964528,1000,2000
3071,3071,0.33754415300000007,4073.480001964528,1000,2000
3072,3072,0.33772848600000005,4073.480001964528,1000,2000
3073,3073,0.33802610499999997,3865.3986312845745,1000,2000
3074,3074,0.3381412089999998,3865.3986312845745,1000,2000
3075,3075,0.3386161109999999,3927.1934371941675,1000,2000
3076,3076,0.3387838919999999,3927.1934371941675,1000,2000
3077,3077,0.33915526699999976,3927.1934371941675,1000,2000
3078,3078,0.33954264799999967,3927.1934371941675,1000,2000
3079,3079,0.33997936299999987,3844.014681957859,1000,2000
3080,3080,0.3402298519999998,3844.014681957859,1000,2000
3081,3081,0.3404598489999997,3844.014681957859,1000,2000
3082,3082,0.34070504,3844.014681957859,1000,2000
3083,3083,0.3411015599999998,3848.8118572737985,1000,2000
3084,3084,0.3413553789999999,3774.5620743828285,1000,2000
3085,3085,0.34156409200000004,3693.1330800960513,1000,2000
3086,3086,0.341715287,3693.1330800960513,1000,2000
3087,3087,0.3419235119999997,3523.4766085164856,1000,2000
3088,3088,0.3420760249999999,3523.4766085164856,1000,2000
3089,3089,0.342223991,3523.4766085164856,1000,2000
3090,3090,0.3424298939999999,3664.1336017355216,1000,2000
3091,3091,0.3425754369999998,3664.1336017355216,1000,2000
3092,3092,0.342724134,3664.1336017355216,1000,2000
3093,3093,0.34286755599999985,3664.1336017355216,1000,2000
3094,3094,0.34301040999999977,3664.1336017355216,1000,2000
3095,3095,0.34321607100000007,3735.476004196091,1000,2000
3096,3096,0.3434179909999999,3563.8593813320376,1000,2000
3097,3097,0.3435668249999999,3563.8593813320376,1000,2000
3098,3098,0.343778012,3563.8593813320376,1000,2000
3099,3099,0.34393741499999964,3563.8593813320376,1000,2000
3100,3100,0.3441572639999997,3432.745122603962,1000,2000
3101,3101,0.34432373599999977,3432.745122603962,1000,2000
3102,3102,0.3444900849999999,3432.745122603962,1000,2000
3103,3103,0.3447034499999999,3592.1859908068786,1000,2000
3104,3104,0.3448973099999999,3592.1859908068786,1000,2000
3105,3105,0.34509675999999967,3592.1859908068786,1000,2000
3106,3106,0.34524526799999977,3592.1859908068786,1000,2000
3107,3107,0.34538610699999994,3592.1859908068786,1000,2000
3108,3108,0.34560808899999973,3592.1859908068786,1000,2000
3109,3109,0.3457599899999999,3592.1859908068786,1000,2000
3110,3110,0.3459097259999999,3592.1859908068786,1000,2000
3111,3111,0.34606363699999987,3592.1859908068786,1000,2000
3112,3112,0.34621244299999976,3592.1859908068786,1000,2000
3113,3113,0.34637245399999994,3592.1859908068786,1000,2000
3114,3114,0.3466318559999997,3645.322677346836,1000,2000
3115,3115,0.3470001300000001,3647.1520675965216,1000,2000
3116,3116,0.3473098219999997,3742.2659454823715,1000,2000
3117,3117,0.34744266999999995,3742.2659454823715,1000,2000
3118,3118,0.34756953700000004,3742.2659454823715,1000,2000
3119,3119,0.34769333699999994,3742.2659454823715,1000,2000
3120,3120,0.3478151079999998,3742.2659454823715,1000,2000
3121,3121,0.34793425899999963,3742.2659454823715,1000,2000
3122,3122,0.34805246700000003,3742.2659454823715,1000,2000
3123,3123,0.34820562099999997,3742.2659454823715,1000,2000
3124,3124,0.348421085,3740.9960732592494,1000,2000
3125,3125,0.348589096,3740.9960732592494,1000,2000
3126,3126,0.34883568099999973,3782.039940112699,1000,2000
3127,3127,0.3758871509999997,3879.061726326592,1000,2000
3128,3128,0.37609202399999964,3879.061726326592,1000,2000
3129,3129,0.3762720169999998,3864.970905075629,1000,2000
3130,3130,0.3763969810000001,3864.970905075629,1000,2000
3131,3131,0.3765204999999998,3864.970905075629,1000,2000
3132,3132,0.3766412589999999,3864.970905075629,1000,2000
3133,3133,0.37681267899999993,3949.886535974304,1000,2000
3134,3134,0.37693201899999984,3949.886535974304,1000,2000
3135,3135,0.3770506039999999,3949.886535974304,1000,2000
3136,3136,0.37717015399999987,3949.886535974304,1000,2000
3137,3137,0.37728880500000006,3949.886535974304,1000,2000
3138,3138,0.37745493399999974,3949.886535974304,1000,2000
3139,3139,0.377799875,3949.886535974304,1000,2000
3140,3140,0.37796432599999985,3949.886535974304,1000,2000
3141,3141,0.37824811199999964,3860.213251507377,1000,2000
3142,3142,0.3783744809999998,3860.213251507377,1000,2000
3143,3143,0.378497141,3860.213251507377,1000,2000
3144,3144,0.37861916399999984,3860.213251507377,1000,2000
3145,3145,0.3787404999999997,3860.213251507377,1000,2000
3146,3146,0.37891237499999963,3860.213251507377,1000,2000
3147,3147,0.379053635,3860.213251507377,1000,2000
3148,3148,0.37918385799999976,3860.213251507377,1000,2000
3149,3149,0.37931055999999996,3860.213251507377,1000,2000
3150,3150,0.3794345309999998,3860.213251507377,1000,2000
3151,3151,0.3795568079999998,3860.213251507377,1000,2000
3152,3152,0.3796792309999999,3860.213251507377,1000,2000
3153,3153,0.3798606059999998,3905.824674777973,1000,2000
3154,3154,0.379983384,3905.824674777973,1000,2000
3155,3155,0.3801044299999998,3905.824674777973,1000,2000
3156,3156,0.38030258199999967,3949.0253491472777,1000,2000
3157,3157,0.38042496199999976,3949.0253491472777,1000,2000
3158,3158,0.3805924599999999,3849.9155336564863,1000,2000
3159,3159,0.3807146109999997,3849.9155336564863,1000,2000
3160,3160,0.3808336739999998,3849.9155336564863,1000,2000
3161,3161,0.38100490900000006,3888.7432171771334,1000,2000
3162,3162,0.38112548599999974,3888.7432171771334,1000,2000
3163,3163,0.38124553299999997,3888.7432171771334,1000,2000
3164,3164,0.38136593299999966,3888.7432171771334,1000,2000
3165,3165,0.3815330389999998,3698.222209683818,1000,2000
3166,3166,0.3816545279999999,3698.222209683818,1000,2000
3167,3167,0.38177438799999974,3698.222209683818,1000,2000
3168,3168,0.3818944599999998,3698.222209683818,1000,2000
3169,3169,0.3820148999999997,3698.222209683818,1000,2000
3170,3170,0.382137658,3698.222209683818,1000,2000
3171,3171,0.3822566059999999,3698.222209683818,1000,2000
3172,3172,0.3824212339999997,3658.85348542258,1000,2000
3173,3173,0.38254192600000003,3658.85348542258,1000,2000
3174,3174,0.38266209799999995,3658.85348542258,1000,2000
3175,3175,0.38283197599999985,3667.084130041903,1000,2000
3176,3176,0.382951743,3667.084130041903,1000,2000
3177,3177,0.383122991,3696.784591786336,1000,2000
3178,3178,0.38324427399999994,3696.784591786336,1000,2000
3179,3179,0.3833638389999998,3696.784591786336,1000,2000
3180,3180,0.3835327669999997,3481.1955471479705,1000,2000
3181,3181,0.383655863,3481.1955471479705,1000,2000
3182,3182,0.38377936599999973,3481.1955471479705,1000,2000
3183,3183,0.3839016369999997,3481.1955471479705,1000,2000
3184,3184,0.38402912199999983,3481.1955471479705,1000,2000
3185,3185,0.38415793399999965,3481.1955471479705,1000,2000
3186,3186,0.38428468199999966,3481.1955471479705,1000,2000
3187,3187,0.3844570489999999,3323.429080155208,1000,2000
3188,3188,0.38458159599999986,3323.429080155208,1000,2000
3189,3189,0.3847546519999998,3343.2208876216523,1000,2000
3190,3190,0.38487783399999964,3343.2208876216523,1000,2000
3191,3191,0.38504527899999985,3191.559819631314,1000,2000
3192,3192,0.3851681979999997,3191.559819631314,1000,2000
3193,3193,0.3853433369999997,3202.8155593866686,1000,2000
3194,3194,0.3854675789999997,3202.8155593866686,1000,2000
3195,3195,0.3855893349999997,3202.8155593866686,1000,2000
3196,3196,0.38571182599999965,3202.8155593866686,1000,2000
3197,3197,0.3858834769999997,3296.9646047781894,1000,2000
3198,3198,0.38600678399999966,3296.9646047781894,1000,2000
3199,3199,0.3861966299999997,3296.9646047781894,1000,2000
3200,3200,0.3863838259999999,3296.9646047781894,1000,2000
3201,3201,0.38657166399999987,3233.5253742310533,1000,2000
3202,3202,0.38670229899999997,3233.5253742310533,1000,2000
3203,3203,0.386829804,3233.5253742310533,1000,2000
3204,3204,0.38695561199999995,3233.5253742310533,1000,2000
3205,3205,0.387080858,3233.5253742310533,1000,2000
3206,3206,0.38720436299999994,3233.5253742310533,1000,2000
3207,3207,0.38742555099999976,3233.5253742310533,1000,2000
3208,3208,0.38757713299999974,3233.5253742310533,1000,2000
3209,3209,0.3878536439999998,3233.5253742310533,1000,2000
3210,3210,0.38812167499999983,3233.5253742310533,1000,2000
3211,3211,0.38848284899999985,3233.5253742310533,1000,2000
3212,3212,0.3886372659999999,3233.5253742310533,1000,2000
3213,3213,0.388809926,3233.5253742310533,1000,2000
3214,3214,0.389056885,3233.5253742310533,1000,2000
3215,3215,0.38919668699999965,3233.5253742310533,1000,2000
3216,3216,0.38934849299999996,3233.5253742310533,1000,2000
3217,3217,0.38956588499999967,3233.5253742310533,1000,2000
3218,3218,0.38970714000000006,3233.5253742310533,1000,2000
3219,3219,0.3899049729999997,3233.5253742310533,1000,2000
3220,3220,0.39008738099999984,3233.5253742310533,1000,2000
3221,3221,0.390215027,3233.5253742310533,1000,2000
3222,3222,0.39033656999999966,3233.5253742310533,1000,2000
3223,3223,0.39045840899999984,3233.5253742310533,1000,2000
3224,3224,0.39059143400000007,3233.5253742310533,1000,2000
3225,3225,0.3907455689999999,3233.5253742310533,1000,2000
3226,3226,0.3908962549999999,3233.5253742310533,1000,2000
3227,3227,0.41853946499999983,3233.5253742310533,1000,2000
3228,3228,0.41868058099999983,3233.5253742310533,1000,2000
3229,3229,0.41881400599999985,3233.5253742310533,1000,2000
3230,3230,0.418943767,3233.5253742310533,1000,2000
3231,3231,0.41907812499999997,3233.5253742310533,1000,2000
3232,3232,0.41920605099999975,3233.5253742310533,1000,2000
3233,3233,0.41933175,3233.5253742310533,1000,2000
3234,3234,0.41945685999999993,3233.5253742310533,1000,2000
3235,3235,0.41961898799999986,3233.5253742310533,1000,2000
3236,3236,0.4197450049999998,3233.5253742310533,1000,2000
3237,3237,0.41987008700000006,3233.5253742310533,1000,2000
3238,3238,0.41999363099999965,3233.5253742310533,1000,2000
3239,3239,0.42019080799999964,3233.5253742310533,1000,2000
3240,3240,0.4203535089999999,3233.5253742310533,1000,2000
3241,3241,0.4206268689999999,3290.041508041765,1000,2000
3242,3242,0.4207576639999999,3290.041508041765,1000,2000
3243,3243,0.4208854139999998,3290.041508041765,1000,2000
3244,3244,0.4210586949999997,3285.2097780639147,1000,2000
3245,3245,0.42118690599999997,3285.2097780639147,1000,2000
3246,3246,0.42131386299999996,3285.2097780639147,1000,2000
3247,3247,0.4214404249999997,3285.2097780639147,1000,2000
3248,3248,0.4215668639999999,3285.2097780639147,1000,2000
3249,3249,0.42169224699999974,3285.2097780639147,1000,2000
3250,3250,0.42181788799999964,3285.2097780639147,1000,2000
3251,3251,0.4219429629999998,3285.2097780639147,1000,2000
3252,3252,0.4221143019999998,3270.593597543019,1000,2000
3253,3253,0.4222392399999997,3270.593597543019,1000,2000
3254,3254,0.42241068000000004,3255.6412180628163,1000,2000
3255,3255,0.4225368599999997,3255.6412180628163,1000,2000
3256,3256,0.4226623789999997,3255.6412180628163,1000,2000
3257,3257,0.42278812799999965,3255.6412180628163,1000,2000
3258,3258,0.4229138749999999,3255.6412180628163,1000,2000
3259,3259,0.42303928699999993,3255.6412180628163,1000,2000
3260,3260,0.4232105019999999,3246.652697718215,1000,2000
3261,3261,0.42338051499999985,3210.470515800067,1000,2000
3262,3262,0.423507995,3210.470515800067,1000,2000
3263,3263,0.42368501999999975,3212.8793823935566,1000,2000
3264,3264,0.42381122999999965,3212.8793823935566,1000,2000
3265,3265,0.42393570700000005,3212.8793823935566,1000,2000
3266,3266,0.42406175599999996,3212.8793823935566,1000,2000
3267,3267,0.42423793399999976,3267.654115441676,1000,2000
3268,3268,0.42441479599999976,3268.590798079326,1000,2000
3269,3269,0.424538938,3268.590798079326,1000,2000
3270,3270,0.42466512300000003,3268.590798079326,1000,2000
3271,3271,0.4248896329999998,3268.590798079326,1000,2000
3272,3272,0.4251321189999997,3268.590798079326,1000,2000
3273,3273,0.4253237089999997,3268.590798079326,1000,2000
3274,3274,0.42555397799999994,3268.590798079326,1000,2000
3275,3275,0.42582400600000003,3268.590798079326,1000,2000
3276,3276,0.42599739000000003,3268.590798079326,1000,2000
3277,3277,0.42616780799999976,3268.590798079326,1000,2000
3278,3278,0.4262998739999997,3268.590798079326,1000,2000
3279,3279,0.42643041199999976,3268.590798079326,1000,2000
3280,3280,0.42655812999999965,3268.590798079326,1000,2000
3281,3281,0.4266858729999998,3268.590798079326,1000,2000
3282,3282,0.4268776129999998,3268.590798079326,1000,2000
3283,3283,0.42709924,3207.746244925595,1000,2000
3284,3284,0.4272391309999999,3207.746244925595,1000,2000
3285,3285,0.42737143899999985,3207.746244925595,1000,2000
3286,3286,0.42750391899999984,3207.746244925595,1000,2000
3287,3287,0.42763173399999976,3207.746244925595,1000,2000
3288,3288,0.4277609199999999,3207.746244925595,1000,2000
3289,3289,0.4278893239999997,3207.746244925595,1000,2000
3290,3290,0.42801610199999995,3207.746244925595,1000,2000
3291,3291,0.4281462519999999,3207.746244925595,1000,2000
3292,3292,0.4282751399999998,3207.746244925595,1000,2000
3293,3293,0.4284022409999997,3207.746244925595,1000,2000
3294,3294,0.4285313199999998,3207.746244925595,1000,2000
3295,3295,0.4286589999999997,3207.746244925595,1000,2000
3296,3296,0.42878773300000006,3207.746244925595,1000,2000
3297,3297,0.429032549,3207.746244925595,1000,2000
3298,3298,0.42917671199999985,3207.746244925595,1000,2000
3299,3299,0.4293134639999998,3207.746244925595,1000,2000
3300,3300,0.42944649299999993,3207.746244925595,1000,2000
3301,3301,0.4295761969999998,3207.746244925595,1000,2000
3302,3302,0.42970671299999985,3207.746244925595,1000,2000
3303,3303,0.429836796,3207.746244925595,1000,2000
3304,3304,0.42996576,3207.746244925595,1000,2000
3305,3305,0.430092852,3207.746244925595,1000,2000
3306,3306,0.43022284499999985,3207.746244925595,1000,2000
3307,3307,0.430352724,3207.746244925595,1000,2000
3308,3308,0.43048211599999986,3207.746244925595,1000,2000
3309,3309,0.43061085599999993,3207.746244925595,1000,2000
3310,3310,0.43073725499999993,3207.746244925595,1000,2000
3311,3311,0.430948023,3207.746244925595,1000,2000
3312,3312,0.43109101699999997,3207.746244925595,1000,2000
3313,3313,0.4312829279999999,3086.169053101291,1000,2000
3314,3314,0.4315824770000001,3086.169053101291,1000,2000
3315,3315,0.431766847,3086.169053101291,1000,2000
3316,3316,0.43190579000000007,3086.169053101291,1000,2000
3317,3317,0.4320740759999997,3086.169053101291,1000,2000
3318,3318,0.432318607,3086.169053101291,1000,2000
3319,3319,0.43254785400000006,3086.169053101291,1000,2000
3320,3320,0.43268380299999976,3086.169053101291,1000,2000
3321,3321,0.43281678899999987,3086.169053101291,1000,2000
3322,3322,0.43297861599999976,3086.169053101291,1000,2000
3323,3323,0.4331637589999997,3086.169053101291,1000,2000
3324,3324,0.43331657199999984,3086.169053101291,1000,2000
3325,3325,0.43345665899999997,3086.169053101291,1000,2000
3326,3326,0.4335907409999997,3086.169053101291,1000,2000
3327,3327,0.458012407,3086.169053101291,1000,2000
3328,3328,0.45815883200000007,3086.169053101291,1000,2000
3329,3329,0.458297698,3086.169053101291,1000,2000
3330,3330,0.458434231,3086.169053101291,1000,2000
3331,3331,0.45861826299999997,2879.4135523690225,1000,2000
3332,3332,0.45875376,2879.4135523690225,1000,2000
3333,3333,0.4588862309999997,2879.4135523690225,1000,2000
3334,3334,0.45902055100000005,2879.4135523690225,1000,2000
3335,3335,0.4591539149999999,2879.4135523690225,1000,2000
3336,3336,0.45928539899999965,2879.4135523690225,1000,2000
3337,3337,0.45941794699999994,2879.4135523690225,1000,2000
3338,3338,0.4595495559999998,2879.4135523690225,1000,2000
3339,3339,0.4596831589999999,2879.4135523690225,1000,2000
3340,3340,0.4598146609999998,2879.4135523690225,1000,2000
3341,3341,0.4599456329999998,2879.4135523690225,1000,2000
3342,3342,0.460077466,2879.4135523690225,1000,2000
3343,3343,0.4602074369999998,2879.4135523690225,1000,2000
3344,3344,0.46033735099999973,2879.4135523690225,1000,2000
3345,3345,0.46046856199999997,2879.4135523690225,1000,2000
3346,3346,0.46059825899999973,2879.4135523690225,1000,2000
3347,3347,0.46072746900000006,2879.4135523690225,1000,2000
3348,3348,0.46085828699999976,2879.4135523690225,1000,2000
3349,3349,0.460988344,2879.4135523690225,1000,2000
3350,3350,0.4611198439999997,2879.4135523690225,1000,2000
3351,3351,0.4612486309999997,2879.4135523690225,1000,2000
3352,3352,0.46137820699999965,2879.4135523690225,1000,2000
3353,3353,0.4615090259999999,2879.4135523690225,1000,2000
3354,3354,0.46163962199999986,2879.4135523690225,1000,2000
3355,3355,0.46176832999999995,2879.4135523690225,1000,2000
3356,3356,0.46189875299999983,2879.4135523690225,1000,2000
3357,3357,0.46202890499999993,2879.4135523690225,1000,2000
3358,3358,0.4623452349999999,2879.4135523690225,1000,2000
3359,3359,0.46250054799999996,2879.4135523690225,1000,2000
