,Iteration,Time,Fitness,Temperature,max_iters
3612,3612,0.023430741000000088,25.0,100,1200
3613,3613,0.023498280999999954,23.0,100,1200
3614,3614,0.02358346,23.0,100,1200
3615,3615,0.023679961999999888,23.0,100,1200
3616,3616,0.02374919699999989,3.0,100,1200
3617,3617,0.023798156999999875,24.0,100,1200
3618,3618,0.023849506999999992,24.0,100,1200
3619,3619,0.02389784500000003,26.0,100,1200
3620,3620,0.023949007999999994,24.0,100,1200
3621,3621,0.02399994900000002,24.0,100,1200
3622,3622,0.024051330000000037,24.0,100,1200
3623,3623,0.02410431699999993,24.0,100,1200
3624,3624,0.024153227,26.0,100,1200
3625,3625,0.024200538999999965,28.0,100,1200
3626,3626,0.024250631999999994,8.0,100,1200
3627,3627,0.024298243000000053,28.0,100,1200
3628,3628,0.024333817000000035,28.0,100,1200
3629,3629,0.02438489399999999,26.0,100,1200
3630,3630,0.02443304700000004,28.0,100,1200
3631,3631,0.024482893999999922,8.0,100,1200
3632,3632,0.024533321999999913,8.0,100,1200
3633,3633,0.024582494999999982,7.0,100,1200
3634,3634,0.024632089000000024,7.0,100,1200
3635,3635,0.024679711999999965,26.0,100,1200
3636,3636,0.024730026999999932,7.0,100,1200
3637,3637,0.02477933500000007,27.0,100,1200
3638,3638,0.024831100999999967,8.0,100,1200
3639,3639,0.024882104000000016,8.0,100,1200
3640,3640,0.02493324600000002,8.0,100,1200
3641,3641,0.024981480999999972,9.0,100,1200
3642,3642,0.025031833999999975,7.0,100,1200
3643,3643,0.02508356200000006,7.0,100,1200
3644,3644,0.025134538999999956,4.0,100,1200
3645,3645,0.02518554500000003,3.0,100,1200
3646,3646,0.02523385900000008,5.0,100,1200
3647,3647,0.025281209999999943,25.0,100,1200
3648,3648,0.025332224999999875,23.0,100,1200
3649,3649,0.025380090000000077,25.0,100,1200
3650,3650,0.025430889999999984,25.0,100,1200
3651,3651,0.0254824119999999,24.0,100,1200
3652,3652,0.025534753999999937,24.0,100,1200
3653,3653,0.0255859759999999,24.0,100,1200
3654,3654,0.025636655000000008,24.0,100,1200
3655,3655,0.02568756299999997,3.0,100,1200
3656,3656,0.025739903999999925,3.0,100,1200
3657,3657,0.025791517999999902,3.0,100,1200
3658,3658,0.025844815999999993,3.0,100,1200
3659,3659,0.025895451999999874,24.0,100,1200
3660,3660,0.025948174000000046,3.0,100,1200
3661,3661,0.02600053400000002,3.0,100,1200
3662,3662,0.02605034599999989,24.0,100,1200
3663,3663,0.02609901399999992,26.0,100,1200
3664,3664,0.02615089600000009,26.0,100,1200
3665,3665,0.048698621,26.0,100,1200
3666,3666,0.048762243000000094,24.0,100,1200
3667,3667,0.04882009799999998,23.0,100,1200
3668,3668,0.04887529300000004,3.0,100,1200
3669,3669,0.04892681499999996,25.0,100,1200
3670,3670,0.04897813300000009,28.0,100,1200
3671,3671,0.04903709700000003,26.0,100,1200
3672,3672,0.04909812000000002,26.0,100,1200
3673,3673,0.04915671399999999,6.0,100,1200
3674,3674,0.04921392400000002,6.0,100,1200
3675,3675,0.049270095000000014,6.0,100,1200
3676,3676,0.04932512,3.0,100,1200
3677,3677,0.04937612899999988,23.0,100,1200
3678,3678,0.049431435999999884,23.0,100,1200
3679,3679,0.0494887289999999,23.0,100,1200
3680,3680,0.04954066200000007,24.0,100,1200
3681,3681,0.049594656000000015,24.0,100,1200
3682,3682,0.049645983000000005,25.0,100,1200
3683,3683,0.04969939100000009,6.0,100,1200
3684,3684,0.04975144899999995,6.0,100,1200
3685,3685,0.04978966200000001,6.0,100,1200
3686,3686,0.04984287799999998,6.0,100,1200
3687,3687,0.04989796499999999,6.0,100,1200
3688,3688,0.049952443999999874,6.0,100,1200
3689,3689,0.05000575100000004,6.0,100,1200
3690,3690,0.05005586000000006,26.0,100,1200
3691,3691,0.050111121000000036,26.0,100,1200
3692,3692,0.05016563299999999,25.0,100,1200
3693,3693,0.05022116600000004,25.0,100,1200
3694,3694,0.0502722149999999,26.0,100,1200
3695,3695,0.05032563899999998,26.0,100,1200
3696,3696,0.05038048800000006,25.0,100,1200
3697,3697,0.05043405699999992,24.0,100,1200
3698,3698,0.05048739999999996,24.0,100,1200
3699,3699,0.050540953999999916,23.0,100,1200
3700,3700,0.05059472399999998,23.0,100,1200
3701,3701,0.050648201000000004,23.0,100,1200
3702,3702,0.05068739199999994,23.0,100,1200
3703,3703,0.05074375800000008,23.0,100,1200
3704,3704,0.050800025000000026,23.0,100,1200
3705,3705,0.05085431200000001,23.0,100,1200
3706,3706,0.05090631100000009,24.0,100,1200
3707,3707,0.05096133199999997,24.0,100,1200
3708,3708,0.05101735900000004,24.0,100,1200
3709,3709,0.051072843000000034,24.0,100,1200
3710,3710,0.051128618999999986,24.0,100,1200
3711,3711,0.05118053500000008,25.0,100,1200
3712,3712,0.05123470199999991,24.0,100,1200
3713,3713,0.051289619000000064,5.0,100,1200
3714,3714,0.05134139299999996,6.0,100,1200
3715,3715,0.05139461199999995,6.0,100,1200
3716,3716,0.05144745900000003,6.0,100,1200
3717,3717,0.05150028900000003,6.0,100,1200
3718,3718,0.05155191400000003,8.0,100,1200
3719,3719,0.051605678000000044,6.0,100,1200
3720,3720,0.051658632999999954,26.0,100,1200
3721,3721,0.05171139200000008,6.0,100,1200
3722,3722,0.05176511599999989,3.0,100,1200
3723,3723,0.05181597699999996,23.0,100,1200
3724,3724,0.05187008000000004,3.0,100,1200
3725,3725,0.051920500000000036,4.0,100,1200
3726,3726,0.05197510599999999,3.0,100,1200
3727,3727,0.05202599600000002,6.0,100,1200
3728,3728,0.05207700400000004,26.0,100,1200
3729,3729,0.05213145500000005,25.0,100,1200
3730,3730,0.052189241,24.0,100,1200
3731,3731,0.05224282399999991,26.0,100,1200
3732,3732,0.05229462099999993,27.0,100,1200
3733,3733,0.05233321699999993,27.0,100,1200
3734,3734,0.05237348799999997,27.0,100,1200
3735,3735,0.052428264,27.0,100,1200
3736,3736,0.05248250100000007,24.0,100,1200
3737,3737,0.05252140000000005,24.0,100,1200
3738,3738,0.05257599899999987,24.0,100,1200
3739,3739,0.05262987500000005,24.0,100,1200
3740,3740,0.05268517700000008,24.0,100,1200
3741,3741,0.05274237600000009,24.0,100,1200
3742,3742,0.05279898100000002,24.0,100,1200
3743,3743,0.05285420800000007,24.0,100,1200
3744,3744,0.052909976000000025,24.0,100,1200
3745,3745,0.052966872000000054,24.0,100,1200
3746,3746,0.05300774600000002,24.0,100,1200
3747,3747,0.053061086000000035,28.0,100,1200
3748,3748,0.053117083999999926,24.0,100,1200
3749,3749,0.053170790999999884,29.0,100,1200
3750,3750,0.053212201999999875,29.0,100,1200
3751,3751,0.05326861599999999,28.0,100,1200
3752,3752,0.053324267000000036,28.0,100,1200
3753,3753,0.05337984200000001,24.0,100,1200
3754,3754,0.053432890000000066,25.0,100,1200
3755,3755,0.05348810600000009,25.0,100,1200
3756,3756,0.05354301099999992,5.0,100,1200
3757,3757,0.053598005000000004,5.0,100,1200
3758,3758,0.053659444,5.0,100,1200
3759,3759,0.05371230100000002,7.0,100,1200
3760,3760,0.053768853000000005,7.0,100,1200
3761,3761,0.053821700999999944,26.0,100,1200
3762,3762,0.053875893999999924,26.0,100,1200
3763,3763,0.05393015600000006,24.0,100,1200
3764,3764,0.05396977499999989,24.0,100,1200
3765,3765,0.07673130699999997,25.0,100,1200
3766,3766,0.07680215199999996,25.0,100,1200
3767,3767,0.07697970700000001,5.0,100,1200
3768,3768,0.07709190899999996,7.0,100,1200
3769,3769,0.07715552800000003,6.0,100,1200
3770,3770,0.07721486300000002,4.0,100,1200
3771,3771,0.07733543999999992,5.0,100,1200
3772,3772,0.07741453199999992,5.0,100,1200
3773,3773,0.07747033599999997,25.0,100,1200
3774,3774,0.07752733200000006,24.0,100,1200
3775,3775,0.0775833319999999,24.0,100,1200
3776,3776,0.07762539299999993,24.0,100,1200
3777,3777,0.0776798729999999,25.0,100,1200
3778,3778,0.07773648999999994,25.0,100,1200
3779,3779,0.07779253100000005,25.0,100,1200
3780,3780,0.07784856899999992,24.0,100,1200
3781,3781,0.07790543299999997,24.0,100,1200
3782,3782,0.07796176600000004,24.0,100,1200
3783,3783,0.07801766199999993,24.0,100,1200
3784,3784,0.07807443999999997,24.0,100,1200
3785,3785,0.07813120699999998,24.0,100,1200
3786,3786,0.07818738700000005,4.0,100,1200
3787,3787,0.0782410309999999,24.0,100,1200
3788,3788,0.07829292100000007,25.0,100,1200
3789,3789,0.07835073599999998,25.0,100,1200
3790,3790,0.07840881100000008,25.0,100,1200
3791,3791,0.07846671000000005,24.0,100,1200
3792,3792,0.07852386,24.0,100,1200
3793,3793,0.07858072100000002,24.0,100,1200
3794,3794,0.078636025,24.0,100,1200
3795,3795,0.0786919399999999,4.0,100,1200
3796,3796,0.07874727899999989,4.0,100,1200
3797,3797,0.07880387900000008,4.0,100,1200
3798,3798,0.0788611130000001,4.0,100,1200
3799,3799,0.07891795200000007,3.0,100,1200
3800,3800,0.07897098600000008,23.0,100,1200
3801,3801,0.07902687099999994,3.0,100,1200
3802,3802,0.07908305599999998,3.0,100,1200
3803,3803,0.07913518499999994,4.0,100,1200
3804,3804,0.07918775,24.0,100,1200
3805,3805,0.07922899500000002,24.0,100,1200
3806,3806,0.07928579599999996,24.0,100,1200
3807,3807,0.07933941399999989,27.0,100,1200
3808,3808,0.07939548800000007,27.0,100,1200
3809,3809,0.07945146800000003,27.0,100,1200
3810,3810,0.07950726799999996,26.0,100,1200
3811,3811,0.079563308,24.0,100,1200
3812,3812,0.07961924799999998,24.0,100,1200
3813,3813,0.07967540299999998,24.0,100,1200
3814,3814,0.07972874699999988,25.0,100,1200
3815,3815,0.07978492800000003,25.0,100,1200
3816,3816,0.07984092399999998,25.0,100,1200
3817,3817,0.07989800399999991,25.0,100,1200
3818,3818,0.07995454599999996,25.0,100,1200
3819,3819,0.08001222600000002,25.0,100,1200
3820,3820,0.08007076700000004,25.0,100,1200
3821,3821,0.08012596199999988,26.0,100,1200
3822,3822,0.08018437499999997,26.0,100,1200
3823,3823,0.08024195499999998,26.0,100,1200
3824,3824,0.08029861000000005,26.0,100,1200
3825,3825,0.08035623699999994,26.0,100,1200
3826,3826,0.08041312900000008,26.0,100,1200
3827,3827,0.08046999399999999,26.0,100,1200
3828,3828,0.08052813699999994,25.0,100,1200
3829,3829,0.08058242399999993,26.0,100,1200
3830,3830,0.08063901500000004,24.0,100,1200
3831,3831,0.08069603299999994,23.0,100,1200
3832,3832,0.08075045699999994,24.0,100,1200
3833,3833,0.0808074219999999,24.0,100,1200
3834,3834,0.08086092099999997,25.0,100,1200
3835,3835,0.08091848800000001,25.0,100,1200
3836,3836,0.0810715179999999,24.0,100,1200
3837,3837,0.08121576399999997,25.0,100,1200
3838,3838,0.08133758699999993,5.0,100,1200
3839,3839,0.08146264000000003,5.0,100,1200
3840,3840,0.08152479900000009,5.0,100,1200
3841,3841,0.08158815900000005,5.0,100,1200
3842,3842,0.08165516799999994,5.0,100,1200
3843,3843,0.08172156000000008,24.0,100,1200
3844,3844,0.08178714399999998,23.0,100,1200
3845,3845,0.08184463600000003,24.0,100,1200
3846,3846,0.08190699499999998,23.0,100,1200
3847,3847,0.08196791499999989,23.0,100,1200
3848,3848,0.08202634500000006,3.0,100,1200
3849,3849,0.08208536199999994,3.0,100,1200
3850,3850,0.08214328400000004,3.0,100,1200
3851,3851,0.08220110999999997,3.0,100,1200
3852,3852,0.082255768,24.0,100,1200
3853,3853,0.08231387200000007,24.0,100,1200
3854,3854,0.08237021700000002,25.0,100,1200
3855,3855,0.08242616600000008,27.0,100,1200
3856,3856,0.08248536100000003,27.0,100,1200
3857,3857,0.08252899299999994,27.0,100,1200
3858,3858,0.08258867199999997,27.0,100,1200
3859,3859,0.08264769299999997,25.0,100,1200
3860,3860,0.08270577499999998,25.0,100,1200
3861,3861,0.08276355599999996,25.0,100,1200
3862,3862,0.08281889400000009,27.0,100,1200
3863,3863,0.082876701,27.0,100,1200
3864,3864,0.08293405799999998,27.0,100,1200
3865,3865,0.10704598200000004,27.0,100,1200
3866,3866,0.10713097500000002,27.0,100,1200
3867,3867,0.10719485999999989,24.0,100,1200
3868,3868,0.10725654899999992,24.0,100,1200
3869,3869,0.10731439999999992,25.0,100,1200
3870,3870,0.10735853700000009,25.0,100,1200
3871,3871,0.10741898599999988,25.0,100,1200
3872,3872,0.10746382999999993,25.0,100,1200
3873,3873,0.10752311699999995,25.0,100,1200
3874,3874,0.10758365399999992,23.0,100,1200
3875,3875,0.10764192500000003,24.0,100,1200
3876,3876,0.10770250800000003,4.0,100,1200
3877,3877,0.10776071199999993,24.0,100,1200
3878,3878,0.10782002400000001,24.0,100,1200
3879,3879,0.10788957300000002,24.0,100,1200
3880,3880,0.10802355499999994,24.0,100,1200
3881,3881,0.10809893299999995,24.0,100,1200
3882,3882,0.108159911,24.0,100,1200
3883,3883,0.10822022499999995,24.0,100,1200
3884,3884,0.10826542499999992,24.0,100,1200
3885,3885,0.10832299600000006,28.0,100,1200
3886,3886,0.10838365900000002,28.0,100,1200
3887,3887,0.1084433199999999,27.0,100,1200
3888,3888,0.10849907400000003,28.0,100,1200
3889,3889,0.10855690100000004,28.0,100,1200
3890,3890,0.10861544700000003,27.0,100,1200
3891,3891,0.10867446099999989,25.0,100,1200
3892,3892,0.1087192079999999,25.0,100,1200
3893,3893,0.10878158199999999,25.0,100,1200
3894,3894,0.10884271000000001,25.0,100,1200
3895,3895,0.10890256999999992,24.0,100,1200
3896,3896,0.10896147899999997,24.0,100,1200
3897,3897,0.10902059000000008,23.0,100,1200
3898,3898,0.10907666400000005,24.0,100,1200
3899,3899,0.10913596299999995,24.0,100,1200
3900,3900,0.10919650499999989,23.0,100,1200
3901,3901,0.109256499,23.0,100,1200
3902,3902,0.10931289600000005,24.0,100,1200
3903,3903,0.10937788300000006,24.0,100,1200
3904,3904,0.10947086899999992,25.0,100,1200
3905,3905,0.1095308049999999,25.0,100,1200
3906,3906,0.10959033500000004,24.0,100,1200
3907,3907,0.10963486099999997,24.0,100,1200
3908,3908,0.10967941699999995,24.0,100,1200
3909,3909,0.1097400799999999,24.0,100,1200
3910,3910,0.1097855029999999,24.0,100,1200
3911,3911,0.10984238099999999,25.0,100,1200
3912,3912,0.10989848000000002,27.0,100,1200
3913,3913,0.10995818999999996,27.0,100,1200
3914,3914,0.11001798099999993,24.0,100,1200
3915,3915,0.11007767700000004,24.0,100,1200
3916,3916,0.11013740100000002,23.0,100,1200
3917,3917,0.110194401,25.0,100,1200
3918,3918,0.11023950399999993,25.0,100,1200
3919,3919,0.11029710100000001,26.0,100,1200
3920,3920,0.11035709799999993,26.0,100,1200
3921,3921,0.11041741499999991,26.0,100,1200
3922,3922,0.11047711299999996,26.0,100,1200
3923,3923,0.11053746699999989,26.0,100,1200
3924,3924,0.11059675499999999,25.0,100,1200
3925,3925,0.1106571489999999,24.0,100,1200
3926,3926,0.11070168699999994,24.0,100,1200
3927,3927,0.11075897000000001,25.0,100,1200
3928,3928,0.11081962499999998,25.0,100,1200
3929,3929,0.11087994000000001,25.0,100,1200
3930,3930,0.11094079099999998,23.0,100,1200
3931,3931,0.11099806000000001,24.0,100,1200
3932,3932,0.11104315600000003,24.0,100,1200
3933,3933,0.111104278,4.0,100,1200
3934,3934,0.11116502399999995,4.0,100,1200
3935,3935,0.11122216099999993,5.0,100,1200
3936,3936,0.11128187,5.0,100,1200
3937,3937,0.11134170799999987,5.0,100,1200
3938,3938,0.11139890600000002,7.0,100,1200
3939,3939,0.11145880399999997,4.0,100,1200
3940,3940,0.11151959299999992,4.0,100,1200
3941,3941,0.11157944899999994,4.0,100,1200
3942,3942,0.11163969099999993,4.0,100,1200
3943,3943,0.1117025439999999,4.0,100,1200
3944,3944,0.11176314599999992,4.0,100,1200
3945,3945,0.11182337799999997,4.0,100,1200
3946,3946,0.11188317399999992,4.0,100,1200
3947,3947,0.11194313600000005,4.0,100,1200
3948,3948,0.11199991400000009,24.0,100,1200
3949,3949,0.11204537799999992,24.0,100,1200
3950,3950,0.11210516999999998,24.0,100,1200
3951,3951,0.11216516499999996,23.0,100,1200
3952,3952,0.11222266399999992,24.0,100,1200
3953,3953,0.11228294000000005,24.0,100,1200
3954,3954,0.11234239699999993,24.0,100,1200
3955,3955,0.11240576200000008,24.0,100,1200
3956,3956,0.11245404600000009,24.0,100,1200
3957,3957,0.11250081999999995,24.0,100,1200
3958,3958,0.11255900500000005,25.0,100,1200
3959,3959,0.11261973899999989,25.0,100,1200
3960,3960,0.11268035799999998,25.0,100,1200
3961,3961,0.11274072099999999,25.0,100,1200
3962,3962,0.11279828099999989,28.0,100,1200
3963,3963,0.11285638900000006,29.0,100,1200
3964,3964,0.11291414399999988,32.0,100,1200
3965,3965,0.13622071200000008,32.0,100,1200
3966,3966,0.13629504599999986,30.0,100,1200
3967,3967,0.13634558399999985,30.0,100,1200
3968,3968,0.136409365,30.0,100,1200
3969,3969,0.13647294600000004,30.0,100,1200
3970,3970,0.13653279100000004,31.0,100,1200
3971,3971,0.13657950800000007,31.0,100,1200
3972,3972,0.13662704700000017,31.0,100,1200
3973,3973,0.13668481599999982,33.0,100,1200
3974,3974,0.1367471779999998,28.0,100,1200
3975,3975,0.13687063500000018,26.0,100,1200
3976,3976,0.13695962800000006,26.0,100,1200
3977,3977,0.13702891599999978,26.0,100,1200
3978,3978,0.13709295899999985,26.0,100,1200
3979,3979,0.13717248800000004,26.0,100,1200
3980,3980,0.13723016899999996,28.0,100,1200
3981,3981,0.13729120800000016,25.0,100,1200
3982,3982,0.13735187300000007,4.0,100,1200
3983,3983,0.13741300600000006,4.0,100,1200
3984,3984,0.13751153800000004,4.0,100,1200
3985,3985,0.13756840099999978,24.0,100,1200
3986,3986,0.13769316200000015,24.0,100,1200
3987,3987,0.13780649799999978,24.0,100,1200
3988,3988,0.1379489399999998,24.0,100,1200
3989,3989,0.13801602099999988,24.0,100,1200
3990,3990,0.13807715899999984,25.0,100,1200
3991,3991,0.13813551199999985,26.0,100,1200
3992,3992,0.13819754799999995,26.0,100,1200
3993,3993,0.13825856400000003,24.0,100,1200
3994,3994,0.13831637500000005,26.0,100,1200
3995,3995,0.13837718,26.0,100,1200
3996,3996,0.13843768200000017,26.0,100,1200
3997,3997,0.13849832899999992,26.0,100,1200
3998,3998,0.13855856700000002,26.0,100,1200
3999,3999,0.13861908400000011,26.0,100,1200
4000,4000,0.1386801649999998,26.0,100,1200
4001,4001,0.1387266180000002,26.0,100,1200
4002,4002,0.13877321600000014,26.0,100,1200
4003,4003,0.13883379000000007,24.0,100,1200
4004,4004,0.13889422799999984,24.0,100,1200
4005,4005,0.13895504599999997,23.0,100,1200
4006,4006,0.13901523999999998,3.0,100,1200
4007,4007,0.13907548599999986,3.0,100,1200
4008,4008,0.1391348950000002,3.0,100,1200
4009,4009,0.139195387,3.0,100,1200
4010,4010,0.1392567520000001,3.0,100,1200
4011,4011,0.1393209940000002,3.0,100,1200
4012,4012,0.1393791179999999,4.0,100,1200
4013,4013,0.1394396819999999,4.0,100,1200
4014,4014,0.13950064199999979,4.0,100,1200
4015,4015,0.13956135099999978,4.0,100,1200
4016,4016,0.13962426299999997,4.0,100,1200
4017,4017,0.13969616799999995,4.0,100,1200
4018,4018,0.13976735600000012,4.0,100,1200
4019,4019,0.13984083199999997,4.0,100,1200
4020,4020,0.1400094209999998,4.0,100,1200
4021,4021,0.1401011099999998,4.0,100,1200
4022,4022,0.1401943029999999,3.0,100,1200
4023,4023,0.140268893,23.0,100,1200
4024,4024,0.140361548,3.0,100,1200
4025,4025,0.14043215399999998,3.0,100,1200
4026,4026,0.1405005159999999,3.0,100,1200
4027,4027,0.140573705,3.0,100,1200
4028,4028,0.14064663700000013,3.0,100,1200
4029,4029,0.14071814799999993,3.0,100,1200
4030,4030,0.14078986300000018,2.0,100,1200
4031,4031,0.14085556300000013,3.0,100,1200
4032,4032,0.14092484800000005,3.0,100,1200
4033,4033,0.14099700100000012,3.0,100,1200
4034,4034,0.1410638849999999,23.0,100,1200
4035,4035,0.14115067999999997,23.0,100,1200
4036,4036,0.14134218500000006,23.0,100,1200
4037,4037,0.14141784200000007,23.0,100,1200
4038,4038,0.141484862,23.0,100,1200
4039,4039,0.14158555400000017,24.0,100,1200
4040,4040,0.14165107100000007,26.0,100,1200
4041,4041,0.14172096900000009,26.0,100,1200
4042,4042,0.1417931819999998,26.0,100,1200
4043,4043,0.14186796200000007,23.0,100,1200
4044,4044,0.14192397600000017,23.0,100,1200
4045,4045,0.14198886799999988,26.0,100,1200
4046,4046,0.14205409400000013,24.0,100,1200
4047,4047,0.14211703600000014,24.0,100,1200
4048,4048,0.14218020900000017,24.0,100,1200
4049,4049,0.14223972600000012,27.0,100,1200
4050,4050,0.14230370199999998,27.0,100,1200
4051,4051,0.14236844400000015,27.0,100,1200
4052,4052,0.14243622700000014,27.0,100,1200
4053,4053,0.14250217900000006,28.0,100,1200
4054,4054,0.1425707209999998,24.0,100,1200
4055,4055,0.14263603599999986,24.0,100,1200
4056,4056,0.14268518800000018,24.0,100,1200
4057,4057,0.14274961600000013,24.0,100,1200
4058,4058,0.14279831099999996,24.0,100,1200
4059,4059,0.14286230700000013,24.0,100,1200
4060,4060,0.1429270709999999,24.0,100,1200
4061,4061,0.14299187999999985,24.0,100,1200
4062,4062,0.14305491100000012,23.0,100,1200
4063,4063,0.1431173010000002,23.0,100,1200
4064,4064,0.14319281100000003,26.0,100,1200
4065,4065,0.1675943499999999,26.0,100,1200
4066,4066,0.16767153300000004,26.0,100,1200
4067,4067,0.167740915,25.0,100,1200
4068,4068,0.167829711,25.0,100,1200
4069,4069,0.16789923000000018,25.0,100,1200
4070,4070,0.16796295000000017,29.0,100,1200
4071,4071,0.16804350299999982,26.0,100,1200
4072,4072,0.1681076309999998,26.0,100,1200
4073,4073,0.16816827199999995,27.0,100,1200
4074,4074,0.16823273900000002,27.0,100,1200
4075,4075,0.1682971470000001,27.0,100,1200
4076,4076,0.16836134699999983,27.0,100,1200
4077,4077,0.16842644500000015,27.0,100,1200
4078,4078,0.16848986599999982,27.0,100,1200
4079,4079,0.16855367600000015,27.0,100,1200
4080,4080,0.16860206,27.0,100,1200
4081,4081,0.16866643100000012,27.0,100,1200
4082,4082,0.16873072799999989,27.0,100,1200
4083,4083,0.16879204999999997,28.0,100,1200
4084,4084,0.16884077799999986,28.0,100,1200
4085,4085,0.16888944399999994,28.0,100,1200
4086,4086,0.1689538709999998,28.0,100,1200
4087,4087,0.16900315899999985,28.0,100,1200
4088,4088,0.16906887300000006,28.0,100,1200
4089,4089,0.16911845000000003,28.0,100,1200
4090,4090,0.16916807,28.0,100,1200
4091,4091,0.16923307099999985,25.0,100,1200
4092,4092,0.16929712600000002,25.0,100,1200
4093,4093,0.1693581769999999,26.0,100,1200
4094,4094,0.16942328000000018,25.0,100,1200
4095,4095,0.16948744799999993,24.0,100,1200
4096,4096,0.16954907600000002,27.0,100,1200
4097,4097,0.1696135700000001,27.0,100,1200
4098,4098,0.1696737650000002,30.0,100,1200
4099,4099,0.16973483099999997,31.0,100,1200
4100,4100,0.16979906099999997,29.0,100,1200
4101,4101,0.1698635369999999,28.0,100,1200
4102,4102,0.1699268599999999,28.0,100,1200
4103,4103,0.1699911489999999,28.0,100,1200
4104,4104,0.17005667199999985,28.0,100,1200
4105,4105,0.170121301,24.0,100,1200
4106,4106,0.17018645799999987,24.0,100,1200
4107,4107,0.1702481389999999,27.0,100,1200
4108,4108,0.17029794199999992,27.0,100,1200
4109,4109,0.17034876899999984,27.0,100,1200
4110,4110,0.17041373800000015,26.0,100,1200
4111,4111,0.1704788399999999,26.0,100,1200
4112,4112,0.17054396400000016,26.0,100,1200
4113,4113,0.17059389000000014,26.0,100,1200
4114,4114,0.17065778600000003,25.0,100,1200
4115,4115,0.17072284400000015,25.0,100,1200
4116,4116,0.17078834500000006,24.0,100,1200
4117,4117,0.17083801900000006,24.0,100,1200
4118,4118,0.17090291099999977,24.0,100,1200
4119,4119,0.1709648480000001,29.0,100,1200
4120,4120,0.17103129900000003,28.0,100,1200
4121,4121,0.17109841899999978,24.0,100,1200
4122,4122,0.1711657889999998,24.0,100,1200
4123,4123,0.17123242800000016,24.0,100,1200
4124,4124,0.1712989519999999,24.0,100,1200
4125,4125,0.171366012,24.0,100,1200
4126,4126,0.17141676299999986,24.0,100,1200
4127,4127,0.17148217,23.0,100,1200
4128,4128,0.17153308199999984,23.0,100,1200
4129,4129,0.1715994209999998,23.0,100,1200
4130,4130,0.17164939699999993,23.0,100,1200
4131,4131,0.1717012069999999,23.0,100,1200
4132,4132,0.17176699500000003,24.0,100,1200
4133,4133,0.17183091599999978,26.0,100,1200
4134,4134,0.17189444999999992,28.0,100,1200
4135,4135,0.17199444400000008,28.0,100,1200
4136,4136,0.1720796990000002,28.0,100,1200
4137,4137,0.17214325299999977,28.0,100,1200
4138,4138,0.172207008,26.0,100,1200
4139,4139,0.17227095699999984,26.0,100,1200
4140,4140,0.17233505199999977,26.0,100,1200
4141,4141,0.17240028900000004,26.0,100,1200
4142,4142,0.17246490600000008,25.0,100,1200
4143,4143,0.17252877700000013,25.0,100,1200
4144,4144,0.17259352399999983,24.0,100,1200
4145,4145,0.172643286,24.0,100,1200
4146,4146,0.17270803599999995,24.0,100,1200
4147,4147,0.17275814799999978,24.0,100,1200
4148,4148,0.17282288499999998,24.0,100,1200
4149,4149,0.17287326800000002,24.0,100,1200
4150,4150,0.1729384519999999,24.0,100,1200
4151,4151,0.17299923800000006,26.0,100,1200
4152,4152,0.1730643719999998,24.0,100,1200
4153,4153,0.173126141,26.0,100,1200
4154,4154,0.1731906959999998,26.0,100,1200
4155,4155,0.1732557250000002,26.0,100,1200
4156,4156,0.17332046400000012,25.0,100,1200
4157,4157,0.1733852250000001,24.0,100,1200
4158,4158,0.1734469660000002,25.0,100,1200
4159,4159,0.17351211300000013,25.0,100,1200
4160,4160,0.1735771439999998,25.0,100,1200
4161,4161,0.17363845700000002,26.0,100,1200
4162,4162,0.17370345699999978,26.0,100,1200
4163,4163,0.17375431600000013,26.0,100,1200
4164,4164,0.17380455099999992,26.0,100,1200
4165,4165,0.1986282469999998,26.0,100,1200
4166,4166,0.1988039490000002,26.0,100,1200
4167,4167,0.19886166700000008,26.0,100,1200
4168,4168,0.19891878600000013,26.0,100,1200
4169,4169,0.19899456199999976,26.0,100,1200
4170,4170,0.19907267600000011,26.0,100,1200
4171,4171,0.1991489689999999,26.0,100,1200
4172,4172,0.19922395899999978,26.0,100,1200
4173,4173,0.19929791200000002,24.0,100,1200
4174,4174,0.19936910799999996,24.0,100,1200
4175,4175,0.199440085,24.0,100,1200
4176,4176,0.19951178200000008,24.0,100,1200
4177,4177,0.19957787000000016,25.0,100,1200
4178,4178,0.19963136799999992,25.0,100,1200
4179,4179,0.19968525999999986,25.0,100,1200
4180,4180,0.19973912800000004,25.0,100,1200
4181,4181,0.19980753599999979,25.0,100,1200
4182,4182,0.19987836399999992,25.0,100,1200
4183,4183,0.199947109,25.0,100,1200
4184,4184,0.200016513,24.0,100,1200
4185,4185,0.2000865300000001,24.0,100,1200
4186,4186,0.200157146,24.0,100,1200
4187,4187,0.2002261700000001,24.0,100,1200
4188,4188,0.2002957310000002,24.0,100,1200
4189,4189,0.20036643099999996,24.0,100,1200
4190,4190,0.20043615499999978,24.0,100,1200
4191,4191,0.2004899899999999,24.0,100,1200
4192,4192,0.20056044400000017,23.0,100,1200
4193,4193,0.20063016099999986,23.0,100,1200
4194,4194,0.2006956689999999,24.0,100,1200
4195,4195,0.20076049800000018,25.0,100,1200
4196,4196,0.20081451900000014,25.0,100,1200
4197,4197,0.20088045600000015,27.0,100,1200
4198,4198,0.20094967299999977,27.0,100,1200
