,Iteration,Time,Fitness,Temperature,max_iters
3425,3425,0.30613899300000025,9680.567719513585,1000,2000
3426,3426,0.3062968220000002,9680.567719513585,1000,2000
3427,3427,0.30653419699999995,9686.14421032616,1000,2000
3428,3428,0.30668049799999997,9686.14421032616,1000,2000
3429,3429,0.30690901000000004,9693.244270314544,1000,2000
3430,3430,0.30705152700000005,9693.244270314544,1000,2000
3431,3431,0.3071948470000003,9693.244270314544,1000,2000
3432,3432,0.3074230290000002,9797.310909618505,1000,2000
3433,3433,0.3076450450000001,9755.45346350359,1000,2000
3434,3434,0.30787306700000006,9938.460351309122,1000,2000
3435,3435,0.30801610299999993,9938.460351309122,1000,2000
3436,3436,0.3081582690000002,9938.460351309122,1000,2000
3437,3437,0.3083798360000003,9931.142543333995,1000,2000
3438,3438,0.3086045930000001,10060.962642373828,1000,2000
3439,3439,0.30874546500000033,10060.962642373828,1000,2000
3440,3440,0.30888836600000014,10060.962642373828,1000,2000
3441,3441,0.3091131090000001,10406.230262593092,1000,2000
3442,3442,0.30925335600000015,10406.230262593092,1000,2000
3443,3443,0.3094715410000002,9681.153399531826,1000,2000
3444,3444,0.3096907630000003,9509.077787973305,1000,2000
3445,3445,0.30992090500000025,9457.424148246033,1000,2000
3446,3446,0.31005731500000033,9457.424148246033,1000,2000
3447,3447,0.3102699150000001,9157.21402888775,1000,2000
3448,3448,0.310407085,9157.21402888775,1000,2000
3449,3449,0.3106251740000001,9159.784152973654,1000,2000
3450,3450,0.31076248900000003,9159.784152973654,1000,2000
3451,3451,0.310938776,9159.784152973654,1000,2000
3452,3452,0.31107510000000005,9159.784152973654,1000,2000
3453,3453,0.3112934260000002,9189.58305009269,1000,2000
3454,3454,0.31150781100000025,9091.16754511279,1000,2000
3455,3455,0.3116468920000002,9091.16754511279,1000,2000
3456,3456,0.3117833400000003,9091.16754511279,1000,2000
3457,3457,0.3119993990000003,9132.18780751622,1000,2000
3458,3458,0.31213645800000034,9132.18780751622,1000,2000
3459,3459,0.31227337600000027,9132.18780751622,1000,2000
3460,3460,0.31248977499999997,9431.27723151763,1000,2000
3461,3461,0.3126283590000001,9431.27723151763,1000,2000
3462,3462,0.312842791,9298.319172136129,1000,2000
3463,3463,0.31298141200000007,9298.319172136129,1000,2000
3464,3464,0.313118609,9298.319172136129,1000,2000
3465,3465,0.3133332580000001,9252.579482698478,1000,2000
3466,3466,0.31347118100000015,9252.579482698478,1000,2000
3467,3467,0.313691022,9723.679172061522,1000,2000
3468,3468,0.3138281380000003,9723.679172061522,1000,2000
3469,3469,0.3139659269999999,9723.679172061522,1000,2000
3470,3470,0.3141803470000002,9600.74515026122,1000,2000
3471,3471,0.3143178790000003,9600.74515026122,1000,2000
3472,3472,0.314532555,9534.887873188882,1000,2000
3473,3473,0.31467005400000003,9534.887873188882,1000,2000
3474,3474,0.3148895450000002,9555.012225302266,1000,2000
3475,3475,0.31510527200000027,9529.115192473211,1000,2000
3476,3476,0.3153248780000002,9533.60042128513,1000,2000
3477,3477,0.31546311399999993,9533.60042128513,1000,2000
3478,3478,0.31562626799999993,9533.60042128513,1000,2000
3479,3479,0.3158129920000001,9533.60042128513,1000,2000
3480,3480,0.316088567,9340.230930318137,1000,2000
3481,3481,0.3162559810000003,9340.230930318137,1000,2000
3482,3482,0.3164047729999999,9340.230930318137,1000,2000
3483,3483,0.3166480370000002,9243.022052518592,1000,2000
3484,3484,0.31680837100000003,9243.022052518592,1000,2000
3485,3485,0.3172176710000003,9269.462873298095,1000,2000
3486,3486,0.31737464100000023,9269.462873298095,1000,2000
3487,3487,0.31760814700000006,9369.276455856996,1000,2000
3488,3488,0.31783066400000015,9310.825444429107,1000,2000
3489,3489,0.31807428000000026,9297.923769471843,1000,2000
3490,3490,0.3183419890000003,9206.765099273065,1000,2000
3491,3491,0.31856488800000005,9359.433855452762,1000,2000
3492,3492,0.3187056090000002,9359.433855452762,1000,2000
3493,3493,0.3189240830000002,9234.060577290447,1000,2000
3494,3494,0.319147654,9378.227775995765,1000,2000
3495,3495,0.3192877460000001,9378.227775995765,1000,2000
3496,3496,0.3194271470000003,9378.227775995765,1000,2000
3497,3497,0.3197510640000001,9378.227775995765,1000,2000
3498,3498,0.319916133,9378.227775995765,1000,2000
3499,3499,0.32006574600000004,9378.227775995765,1000,2000
3500,3500,0.3202124510000002,9378.227775995765,1000,2000
3501,3501,0.3204351970000001,9262.0681046837,1000,2000
3502,3502,0.3205777160000003,9262.0681046837,1000,2000
3503,3503,0.32071989700000003,9262.0681046837,1000,2000
3504,3504,0.3209396090000003,9173.580767565305,1000,2000
3505,3505,0.32119982599999997,9123.231702607489,1000,2000
3506,3506,0.3213411110000002,9123.231702607489,1000,2000
3507,3507,0.32148349099999995,9123.231702607489,1000,2000
3508,3508,0.32162448899999996,9123.231702607489,1000,2000
3509,3509,0.3217651830000001,9123.231702607489,1000,2000
3510,3510,0.3219054670000001,9123.231702607489,1000,2000
3511,3511,0.3221299870000003,9197.35402579684,1000,2000
3512,3512,0.3222723270000003,9197.35402579684,1000,2000
3513,3513,0.3224127760000002,9197.35402579684,1000,2000
3514,3514,0.3225527130000003,9197.35402579684,1000,2000
3515,3515,0.32269213200000024,9197.35402579684,1000,2000
3516,3516,0.32283244200000016,9197.35402579684,1000,2000
3517,3517,0.32297318200000014,9197.35402579684,1000,2000
3518,3518,0.3231133220000002,9197.35402579684,1000,2000
3519,3519,0.3233297470000003,9192.379287996417,1000,2000
3520,3520,0.3234700960000003,9192.379287996417,1000,2000
3521,3521,0.3236882000000003,9040.260728200017,1000,2000
3522,3522,0.323828899,9040.260728200017,1000,2000
3523,3523,0.324009212,9040.260728200017,1000,2000
3524,3524,0.32422728600000017,8986.781916003545,1000,2000
3525,3525,0.34794498099999993,8986.781916003545,1000,2000
3526,3526,0.3481014170000001,8986.781916003545,1000,2000
3527,3527,0.348335273,9063.79654446812,1000,2000
3528,3528,0.3484828440000003,9063.79654446812,1000,2000
3529,3529,0.348790739,9111.529511079507,1000,2000
3530,3530,0.3489497690000003,9111.529511079507,1000,2000
3531,3531,0.349185549,9207.575629408058,1000,2000
3532,3532,0.34933434100000005,9207.575629408058,1000,2000
3533,3533,0.3494814390000003,9207.575629408058,1000,2000
3534,3534,0.3497333,9091.829333095982,1000,2000
3535,3535,0.34989634300000017,9091.829333095982,1000,2000
3536,3536,0.35004071000000003,9091.829333095982,1000,2000
3537,3537,0.3502694980000003,9121.943296145175,1000,2000
3538,3538,0.35041320500000017,9121.943296145175,1000,2000
3539,3539,0.3505557530000001,9121.943296145175,1000,2000
3540,3540,0.3506970800000002,9121.943296145175,1000,2000
3541,3541,0.35083911300000015,9121.943296145175,1000,2000
3542,3542,0.35098183400000016,9121.943296145175,1000,2000
3543,3543,0.35112495,9121.943296145175,1000,2000
3544,3544,0.35134913,9141.58670845047,1000,2000
3545,3545,0.35149335400000004,9141.58670845047,1000,2000
3546,3546,0.3517172580000003,8981.497133311914,1000,2000
3547,3547,0.3519429770000002,9197.86647595967,1000,2000
3548,3548,0.3520850440000003,9197.86647595967,1000,2000
3549,3549,0.3522273,9197.86647595967,1000,2000
3550,3550,0.352370246,9197.86647595967,1000,2000
3551,3551,0.35259612900000015,9452.673347021027,1000,2000
3552,3552,0.35273973299999994,9452.673347021027,1000,2000
3553,3553,0.3528819580000002,9452.673347021027,1000,2000
3554,3554,0.353102024,9364.184650308523,1000,2000
3555,3555,0.3533239840000002,8951.720969640615,1000,2000
3556,3556,0.3535445770000001,8951.720969640615,1000,2000
3557,3557,0.35368758000000033,8951.720969640615,1000,2000
3558,3558,0.35391229199999996,9058.683771097918,1000,2000
3559,3559,0.3541367280000003,9097.087830824408,1000,2000
3560,3560,0.3542806760000001,9097.087830824408,1000,2000
3561,3561,0.354424286,9097.087830824408,1000,2000
3562,3562,0.3545675140000002,9097.087830824408,1000,2000
3563,3563,0.35471034300000026,9097.087830824408,1000,2000
3564,3564,0.355038945,8996.814696076879,1000,2000
3565,3565,0.35528625400000013,8996.814696076879,1000,2000
3566,3566,0.355440921,8996.814696076879,1000,2000
3567,3567,0.35567126300000007,8980.915093530415,1000,2000
3568,3568,0.3558208350000003,8980.915093530415,1000,2000
3569,3569,0.3560473700000002,8975.052803405062,1000,2000
3570,3570,0.35619321800000003,8975.052803405062,1000,2000
3571,3571,0.35633864400000004,8975.052803405062,1000,2000
3572,3572,0.35648399300000033,8975.052803405062,1000,2000
3573,3573,0.35662961400000004,8975.052803405062,1000,2000
3574,3574,0.3567761090000001,8975.052803405062,1000,2000
3575,3575,0.3569228230000001,8975.052803405062,1000,2000
3576,3576,0.3570667150000002,8975.052803405062,1000,2000
3577,3577,0.35721087099999993,8975.052803405062,1000,2000
3578,3578,0.3573541900000001,8975.052803405062,1000,2000
3579,3579,0.35749692600000005,8975.052803405062,1000,2000
3580,3580,0.3577194880000003,8757.486608017358,1000,2000
3581,3581,0.3578636230000001,8757.486608017358,1000,2000
3582,3582,0.35817656499999995,8788.722527928234,1000,2000
3583,3583,0.358434334,8788.722527928234,1000,2000
3584,3584,0.3586844950000003,8903.988247723844,1000,2000
3585,3585,0.35884161300000006,8903.988247723844,1000,2000
3586,3586,0.35907529800000004,8929.348321545289,1000,2000
3587,3587,0.3592230930000002,8929.348321545289,1000,2000
3588,3588,0.3595149449999999,8929.348321545289,1000,2000
3589,3589,0.3596721170000001,8929.348321545289,1000,2000
3590,3590,0.3599088580000003,8961.898736963301,1000,2000
3591,3591,0.360142164,9181.78019071311,1000,2000
3592,3592,0.3602906370000003,9181.78019071311,1000,2000
3593,3593,0.3605165960000001,9117.695186735287,1000,2000
3594,3594,0.3607419860000003,9115.980076142687,1000,2000
3595,3595,0.36088932500000004,9115.980076142687,1000,2000
3596,3596,0.3610350150000001,9115.980076142687,1000,2000
3597,3597,0.36118468900000034,9115.980076142687,1000,2000
3598,3598,0.36150005100000016,9024.90443223546,1000,2000
3599,3599,0.36174428300000017,9024.90443223546,1000,2000
3600,3600,0.36209371200000007,9005.137521236276,1000,2000
3601,3601,0.36225227700000007,9005.137521236276,1000,2000
3602,3602,0.3624838880000003,9003.498948271746,1000,2000
3603,3603,0.36263403400000005,9003.498948271746,1000,2000
3604,3604,0.3627825950000001,9003.498948271746,1000,2000
3605,3605,0.36292907900000015,9003.498948271746,1000,2000
3606,3606,0.3631580080000001,9143.29153732266,1000,2000
3607,3607,0.3633044700000001,9143.29153732266,1000,2000
3608,3608,0.36352812199999995,8932.541267616196,1000,2000
3609,3609,0.3636751570000003,8932.541267616196,1000,2000
3610,3610,0.3638980380000003,8717.579224686018,1000,2000
3611,3611,0.36404303700000007,8717.579224686018,1000,2000
3612,3612,0.3643329980000001,8611.910493363233,1000,2000
3613,3613,0.36447953899999996,8611.910493363233,1000,2000
3614,3614,0.36462404400000015,8611.910493363233,1000,2000
3615,3615,0.36502390600000023,8707.218204630386,1000,2000
3616,3616,0.36527442200000015,8732.352335281783,1000,2000
3617,3617,0.3655980790000002,8619.20406014028,1000,2000
3618,3618,0.36577936300000014,8619.20406014028,1000,2000
3619,3619,0.365937508,8619.20406014028,1000,2000
3620,3620,0.3662353920000001,8735.777072790857,1000,2000
3621,3621,0.3664004169999999,8735.777072790857,1000,2000
3622,3622,0.36655553900000015,8735.777072790857,1000,2000
3623,3623,0.3667904710000003,8754.430177545973,1000,2000
3624,3624,0.36702294999999996,8807.649073009205,1000,2000
3625,3625,0.391161533,8807.649073009205,1000,2000
3626,3626,0.39139028600000003,8807.649073009205,1000,2000
3627,3627,0.3916482889999999,8854.508519247402,1000,2000
3628,3628,0.39189084800000007,8900.84685534371,1000,2000
3629,3629,0.392127812,9045.029592162247,1000,2000
3630,3630,0.3924062290000001,9030.874070396463,1000,2000
3631,3631,0.39255787300000033,9030.874070396463,1000,2000
3632,3632,0.3927064160000002,9030.874070396463,1000,2000
3633,3633,0.39293250700000026,8986.53984482311,1000,2000
3634,3634,0.3930811350000001,8986.53984482311,1000,2000
3635,3635,0.39323201200000035,8986.53984482311,1000,2000
3636,3636,0.39338095399999995,8986.53984482311,1000,2000
3637,3637,0.39353144800000006,8986.53984482311,1000,2000
3638,3638,0.39367960300000027,8986.53984482311,1000,2000
3639,3639,0.39390527600000036,8917.90146822236,1000,2000
3640,3640,0.3941326530000002,8872.831329858205,1000,2000
3641,3641,0.39428188099999995,8872.831329858205,1000,2000
3642,3642,0.39442996500000005,8872.831329858205,1000,2000
3643,3643,0.3946558480000002,8781.82765649161,1000,2000
3644,3644,0.3948042740000002,8781.82765649161,1000,2000
3645,3645,0.3949507190000001,8781.82765649161,1000,2000
3646,3646,0.39517517300000016,8656.454023641536,1000,2000
3647,3647,0.39532363900000034,8656.454023641536,1000,2000
3648,3648,0.39547339100000034,8656.454023641536,1000,2000
3649,3649,0.39562016,8656.454023641536,1000,2000
3650,3650,0.3957729520000002,8656.454023641536,1000,2000
3651,3651,0.39592224499999995,8656.454023641536,1000,2000
3652,3652,0.39606825000000034,8656.454023641536,1000,2000
3653,3653,0.3962959960000001,8781.82765649161,1000,2000
3654,3654,0.39644480500000023,8781.82765649161,1000,2000
3655,3655,0.3966713230000001,8778.143050353121,1000,2000
3656,3656,0.3968218640000001,8778.143050353121,1000,2000
3657,3657,0.397051716,8781.706622586229,1000,2000
3658,3658,0.3973248700000003,8500.780482884158,1000,2000
3659,3659,0.39747516900000024,8500.780482884158,1000,2000
3660,3660,0.39770123600000007,8442.057459897185,1000,2000
3661,3661,0.3978517420000003,8442.057459897185,1000,2000
3662,3662,0.3980005860000002,8442.057459897185,1000,2000
3663,3663,0.39815207500000005,8442.057459897185,1000,2000
3664,3664,0.398302556,8442.057459897185,1000,2000
3665,3665,0.39853419200000006,8660.845560891232,1000,2000
3666,3666,0.3986838079999999,8660.845560891232,1000,2000
3667,3667,0.39883338299999993,8660.845560891232,1000,2000
3668,3668,0.398983479,8660.845560891232,1000,2000
3669,3669,0.3991310800000001,8660.845560891232,1000,2000
3670,3670,0.39927930000000034,8660.845560891232,1000,2000
3671,3671,0.399509074,8725.096071995755,1000,2000
3672,3672,0.39965809200000013,8725.096071995755,1000,2000
3673,3673,0.3998072020000003,8725.096071995755,1000,2000
3674,3674,0.3999565230000002,8725.096071995755,1000,2000
3675,3675,0.40010505100000016,8725.096071995755,1000,2000
3676,3676,0.4002528390000002,8725.096071995755,1000,2000
3677,3677,0.4004000310000002,8725.096071995755,1000,2000
3678,3678,0.40054867399999994,8725.096071995755,1000,2000
3679,3679,0.40077367200000014,8577.162443324529,1000,2000
3680,3680,0.4009223470000003,8577.162443324529,1000,2000
3681,3681,0.40107065600000036,8577.162443324529,1000,2000
3682,3682,0.4012197340000001,8577.162443324529,1000,2000
3683,3683,0.40137113000000024,8577.162443324529,1000,2000
3684,3684,0.4018297200000003,8622.875153092713,1000,2000
3685,3685,0.4021844190000001,8622.875153092713,1000,2000
3686,3686,0.40246037,8622.875153092713,1000,2000
3687,3687,0.40276967300000033,8180.269471115232,1000,2000
3688,3688,0.40297774600000036,8180.269471115232,1000,2000
3689,3689,0.4031648200000002,8180.269471115232,1000,2000
3690,3690,0.4034215240000001,8092.925578951673,1000,2000
3691,3691,0.4036531600000002,7941.6343457810335,1000,2000
3692,3692,0.4038081790000003,7941.6343457810335,1000,2000
3693,3693,0.40396065400000003,7941.6343457810335,1000,2000
3694,3694,0.40411066900000003,7941.6343457810335,1000,2000
3695,3695,0.40426018100000016,7941.6343457810335,1000,2000
3696,3696,0.4044106810000003,7941.6343457810335,1000,2000
3697,3697,0.40463977400000006,7855.8739302283375,1000,2000
3698,3698,0.404872498,7933.827795587563,1000,2000
3699,3699,0.40502411400000016,7933.827795587563,1000,2000
3700,3700,0.40517607300000025,7933.827795587563,1000,2000
3701,3701,0.4054696120000001,7933.827795587563,1000,2000
3702,3702,0.4057541060000003,7933.827795587563,1000,2000
3703,3703,0.4059436930000002,7933.827795587563,1000,2000
3704,3704,0.40613559200000005,7933.827795587563,1000,2000
3705,3705,0.40636335300000015,7933.827795587563,1000,2000
3706,3706,0.40663083700000024,7933.827795587563,1000,2000
3707,3707,0.40697199200000034,7860.512467720258,1000,2000
3708,3708,0.40714207000000036,7860.512467720258,1000,2000
3709,3709,0.40729077599999997,7860.512467720258,1000,2000
3710,3710,0.40756606200000034,7670.356616925254,1000,2000
3711,3711,0.40791775500000016,7674.307697403423,1000,2000
3712,3712,0.4082055330000003,7674.307697403423,1000,2000
3713,3713,0.408441195,7674.307697403423,1000,2000
3714,3714,0.4086407150000002,7674.307697403423,1000,2000
3715,3715,0.40893330400000005,7697.8785767192385,1000,2000
3716,3716,0.40912251,7697.8785767192385,1000,2000
3717,3717,0.40928471899999996,7697.8785767192385,1000,2000
3718,3718,0.409430505,7697.8785767192385,1000,2000
3719,3719,0.409575432,7697.8785767192385,1000,2000
3720,3720,0.40971950800000023,7697.8785767192385,1000,2000
3721,3721,0.4098656439999999,7697.8785767192385,1000,2000
3722,3722,0.4100104950000003,7697.8785767192385,1000,2000
3723,3723,0.41015635800000005,7697.8785767192385,1000,2000
3724,3724,0.41030202000000005,7697.8785767192385,1000,2000
3725,3725,0.43627931600000025,7697.8785767192385,1000,2000
3726,3726,0.436457737,7697.8785767192385,1000,2000
3727,3727,0.4367151970000003,7549.437745535019,1000,2000
3728,3728,0.4368811140000002,7549.437745535019,1000,2000
3729,3729,0.437046724,7549.437745535019,1000,2000
3730,3730,0.437210168,7549.437745535019,1000,2000
3731,3731,0.43737328899999994,7549.437745535019,1000,2000
3732,3732,0.43761700500000034,7540.692854483512,1000,2000
3733,3733,0.43786616999999994,7570.517126366092,1000,2000
3734,3734,0.43804251900000013,7570.517126366092,1000,2000
3735,3735,0.43841062,7570.517126366092,1000,2000
3736,3736,0.43859014899999993,7570.517126366092,1000,2000
3737,3737,0.43876026600000007,7570.517126366092,1000,2000
3738,3738,0.438927987,7570.517126366092,1000,2000
3739,3739,0.4390928920000001,7570.517126366092,1000,2000
3740,3740,0.43934273599999996,7621.150383466747,1000,2000
3741,3741,0.4395886630000003,7430.905836370486,1000,2000
3742,3742,0.439752511,7430.905836370486,1000,2000
3743,3743,0.43999610600000016,7332.130918672446,1000,2000
3744,3744,0.4401591950000001,7332.130918672446,1000,2000
3745,3745,0.44032257799999996,7332.130918672446,1000,2000
3746,3746,0.4404840000000001,7332.130918672446,1000,2000
3747,3747,0.4407261560000002,7255.19224787993,1000,2000
3748,3748,0.44103476900000027,7168.385858970617,1000,2000
3749,3749,0.4412220310000001,7168.385858970617,1000,2000
3750,3750,0.44139322400000003,7168.385858970617,1000,2000
3751,3751,0.441561391,7168.385858970617,1000,2000
3752,3752,0.4417286760000003,7168.385858970617,1000,2000
3753,3753,0.44189280799999997,7168.385858970617,1000,2000
3754,3754,0.44205426700000006,7168.385858970617,1000,2000
3755,3755,0.44221612599999993,7168.385858970617,1000,2000
3756,3756,0.4423777430000002,7168.385858970617,1000,2000
3757,3757,0.4425387780000003,7168.385858970617,1000,2000
3758,3758,0.4427040790000003,7168.385858970617,1000,2000
3759,3759,0.4428635340000002,7168.385858970617,1000,2000
3760,3760,0.4430240919999999,7168.385858970617,1000,2000
3761,3761,0.44318394800000016,7168.385858970617,1000,2000
3762,3762,0.44334456599999994,7168.385858970617,1000,2000
3763,3763,0.4435036240000003,7168.385858970617,1000,2000
3764,3764,0.4436646580000003,7168.385858970617,1000,2000
3765,3765,0.443838156,7168.385858970617,1000,2000
3766,3766,0.44399567399999995,7168.385858970617,1000,2000
3767,3767,0.4442168890000002,7168.385858970617,1000,2000
3768,3768,0.4443929680000003,7168.385858970617,1000,2000
3769,3769,0.444615706,7168.385858970617,1000,2000
3770,3770,0.444897203,7168.385858970617,1000,2000
3771,3771,0.44508384800000034,7168.385858970617,1000,2000
3772,3772,0.44525590699999995,7168.385858970617,1000,2000
3773,3773,0.4454205230000001,7168.385858970617,1000,2000
3774,3774,0.44558243200000014,7168.385858970617,1000,2000
3775,3775,0.44574326100000006,7168.385858970617,1000,2000
3776,3776,0.44590410800000013,7168.385858970617,1000,2000
3777,3777,0.4460643550000003,7168.385858970617,1000,2000
3778,3778,0.44622480200000014,7168.385858970617,1000,2000
3779,3779,0.4463834160000002,7168.385858970617,1000,2000
3780,3780,0.44654378400000017,7168.385858970617,1000,2000
3781,3781,0.44670245600000014,7168.385858970617,1000,2000
3782,3782,0.4468609520000002,7168.385858970617,1000,2000
3783,3783,0.4470184610000003,7168.385858970617,1000,2000
3784,3784,0.4471774980000003,7168.385858970617,1000,2000
3785,3785,0.4473366940000001,7168.385858970617,1000,2000
3786,3786,0.44757740800000034,7133.616064215975,1000,2000
3787,3787,0.44781787500000014,7057.356975788393,1000,2000
3788,3788,0.44814922599999996,7057.356975788393,1000,2000
3789,3789,0.44832845200000015,7057.356975788393,1000,2000
3790,3790,0.448496757,7057.356975788393,1000,2000
3791,3791,0.4486602630000003,7057.356975788393,1000,2000
3792,3792,0.4488233140000002,7057.356975788393,1000,2000
3793,3793,0.4489855620000003,7057.356975788393,1000,2000
3794,3794,0.4491468540000003,7057.356975788393,1000,2000
3795,3795,0.44930651499999996,7057.356975788393,1000,2000
3796,3796,0.449499399,7057.356975788393,1000,2000
3797,3797,0.44966008700000026,7057.356975788393,1000,2000
3798,3798,0.44981996800000035,7057.356975788393,1000,2000
3799,3799,0.44998009900000024,7057.356975788393,1000,2000
3800,3800,0.45013798900000035,7057.356975788393,1000,2000
3801,3801,0.45029768300000006,7057.356975788393,1000,2000
3802,3802,0.45045741500000025,7057.356975788393,1000,2000
3803,3803,0.45061581100000003,7057.356975788393,1000,2000
3804,3804,0.4507752110000003,7057.356975788393,1000,2000
3805,3805,0.45093537800000005,7057.356975788393,1000,2000
3806,3806,0.45109591400000015,7057.356975788393,1000,2000
3807,3807,0.45125408300000025,7057.356975788393,1000,2000
3808,3808,0.4514121120000003,7057.356975788393,1000,2000
3809,3809,0.4515718580000003,7057.356975788393,1000,2000
3810,3810,0.45173061300000006,7057.356975788393,1000,2000
3811,3811,0.45188926600000023,7057.356975788393,1000,2000
3812,3812,0.45213638300000003,7128.97920166867,1000,2000
3813,3813,0.45238444300000014,7153.485866440146,1000,2000
3814,3814,0.4525480559999999,7153.485866440146,1000,2000
3815,3815,0.4527887260000001,7109.748086586933,1000,2000
3816,3816,0.45295093500000005,7109.748086586933,1000,2000
3817,3817,0.4531125560000002,7109.748086586933,1000,2000
3818,3818,0.45340748600000014,7109.748086586933,1000,2000
3819,3819,0.4536056150000003,7109.748086586933,1000,2000
3820,3820,0.4537870650000002,7109.748086586933,1000,2000
3821,3821,0.454029861,7109.748086586933,1000,2000
3822,3822,0.45440311300000014,7109.748086586933,1000,2000
3823,3823,0.45475382899999994,7109.748086586933,1000,2000
3824,3824,0.4549487560000003,7109.748086586933,1000,2000
3825,3825,0.4827641380000003,7109.748086586933,1000,2000
3826,3826,0.4831249510000002,7109.748086586933,1000,2000
3827,3827,0.4833315910000002,7109.748086586933,1000,2000
3828,3828,0.48351250300000004,7109.748086586933,1000,2000
3829,3829,0.483685414,7109.748086586933,1000,2000
3830,3830,0.4839400410000003,7102.694160016006,1000,2000
3831,3831,0.4841082170000002,7102.694160016006,1000,2000
3832,3832,0.48427666300000016,7102.694160016006,1000,2000
3833,3833,0.48444238800000017,7102.694160016006,1000,2000
3834,3834,0.4846107340000003,7102.694160016006,1000,2000
3835,3835,0.4847790660000002,7102.694160016006,1000,2000
3836,3836,0.4849477270000002,7102.694160016006,1000,2000
3837,3837,0.485112762,7102.694160016006,1000,2000
3838,3838,0.4852763550000003,7102.694160016006,1000,2000
3839,3839,0.48544230099999996,7102.694160016006,1000,2000
3840,3840,0.48560792100000016,7102.694160016006,1000,2000
3841,3841,0.48577298700000027,7102.694160016006,1000,2000
3842,3842,0.48602275900000036,7047.8110172336565,1000,2000
3843,3843,0.48619135800000013,7047.8110172336565,1000,2000
3844,3844,0.4863602600000001,7047.8110172336565,1000,2000
3845,3845,0.4865267609999999,7047.8110172336565,1000,2000
3846,3846,0.48669021400000023,7047.8110172336565,1000,2000
3847,3847,0.4868558420000002,7047.8110172336565,1000,2000
3848,3848,0.4870209110000001,7047.8110172336565,1000,2000
3849,3849,0.48718415900000034,7047.8110172336565,1000,2000
3850,3850,0.48745959800000005,7047.8110172336565,1000,2000
3851,3851,0.4877523210000003,7047.8110172336565,1000,2000
3852,3852,0.48795794699999995,7047.8110172336565,1000,2000
3853,3853,0.4881276800000003,7047.8110172336565,1000,2000
3854,3854,0.48829341500000023,7047.8110172336565,1000,2000
3855,3855,0.48849535999999993,7047.8110172336565,1000,2000
3856,3856,0.48890356699999993,7047.8110172336565,1000,2000
3857,3857,0.48915998500000013,7047.8110172336565,1000,2000
3858,3858,0.48943364700000025,7047.8110172336565,1000,2000
3859,3859,0.48962112699999993,7047.8110172336565,1000,2000
3860,3860,0.4898034550000001,7047.8110172336565,1000,2000
3861,3861,0.4899800820000002,7047.8110172336565,1000,2000
3862,3862,0.4901495840000001,7047.8110172336565,1000,2000
3863,3863,0.4903184720000002,7047.8110172336565,1000,2000
3864,3864,0.49048486999999996,7047.8110172336565,1000,2000
3865,3865,0.49072709700000017,7047.8110172336565,1000,2000
3866,3866,0.49091197200000014,7047.8110172336565,1000,2000
3867,3867,0.491097731,7047.8110172336565,1000,2000
3868,3868,0.4912814700000001,7047.8110172336565,1000,2000
3869,3869,0.4914537860000001,7047.8110172336565,1000,2000
3870,3870,0.4916241290000003,7047.8110172336565,1000,2000
3871,3871,0.49179414600000015,7047.8110172336565,1000,2000
3872,3872,0.49196343700000034,7047.8110172336565,1000,2000
3873,3873,0.4921655930000002,7047.8110172336565,1000,2000
3874,3874,0.49238009299999996,7047.8110172336565,1000,2000
3875,3875,0.49256481500000016,7047.8110172336565,1000,2000
3876,3876,0.4927387630000002,7047.8110172336565,1000,2000
3877,3877,0.4930755040000001,7047.8110172336565,1000,2000
3878,3878,0.493376069,7049.726240151749,1000,2000
3879,3879,0.4935639850000002,7049.726240151749,1000,2000
3880,3880,0.4938280970000002,6978.674964503286,1000,2000
3881,3881,0.49400810900000014,6978.674964503286,1000,2000
3882,3882,0.49418309900000024,6978.674964503286,1000,2000
3883,3883,0.4943569240000003,6978.674964503286,1000,2000
3884,3884,0.4946152970000002,6898.881541090572,1000,2000
3885,3885,0.49479083200000007,6898.881541090572,1000,2000
3886,3886,0.49496314099999994,6898.881541090572,1000,2000
3887,3887,0.4952160440000002,6894.025344241058,1000,2000
3888,3888,0.4954375240000002,6894.025344241058,1000,2000
3889,3889,0.49577332399999996,6902.655152417587,1000,2000
3890,3890,0.496021367,6902.655152417587,1000,2000
3891,3891,0.49622798400000034,6902.655152417587,1000,2000
3892,3892,0.4964103780000002,6902.655152417587,1000,2000
3893,3893,0.49658747000000014,6902.655152417587,1000,2000
3894,3894,0.49677292400000006,6902.655152417587,1000,2000
3895,3895,0.496948637,6902.655152417587,1000,2000
3896,3896,0.497205267,6869.375241345451,1000,2000
3897,3897,0.4973786040000001,6869.375241345451,1000,2000
3898,3898,0.4975633370000003,6869.375241345451,1000,2000
3899,3899,0.49773593000000016,6869.375241345451,1000,2000
3900,3900,0.49813510900000013,6869.375241345451,1000,2000
3901,3901,0.49849211500000035,6869.375241345451,1000,2000
3902,3902,0.498727648,6869.375241345451,1000,2000
3903,3903,0.499075446,6869.375241345451,1000,2000
3904,3904,0.49927763400000025,6869.375241345451,1000,2000
3905,3905,0.4994584799999999,6869.375241345451,1000,2000
3906,3906,0.4996345200000003,6869.375241345451,1000,2000
3907,3907,0.49982860600000034,6869.375241345451,1000,2000
3908,3908,0.5000024390000002,6869.375241345451,1000,2000
3909,3909,0.5002569080000003,6701.678126633786,1000,2000
3910,3910,0.50043024,6701.678126633786,1000,2000
